Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,ZOOKEEPER-397,12425022,12424954,mainline tests conversion,cos,cos,Major,Closed,Won't Fix,09/May/09 22:57,26/Mar/10 17:24,
Test,ZOOKEEPER-394,12424954,,Converting JUnit tests into TestNG controlled environment,cos,cos,Major,Closed,Invalid,08/May/09 18:33,26/Mar/10 17:24,
New Feature,ZOOKEEPER-368,12422157,,Observers: core functionality ,henryr,fpj,Major,Closed,Fixed,06/Apr/09 20:58,26/Mar/10 17:24,
Improvement,ZOOKEEPER-283,12413651,,Add more javadocs to BookKeeper,,fpj,Major,Closed,Duplicate,30/Jan/09 19:27,26/Mar/10 17:24,
Bug,ZOOKEEPER-86,12400845,,intermittent test failure of org.apache.zookeeper.test.AsyncTest,jstrachan,jstrachan,Major,Closed,Fixed,23/Jul/08 16:59,26/Mar/10 17:24,
Bug,ZOOKEEPER-59,12399265,,Synchronized block in NIOServerCnxn,fpj,fpj,Major,Closed,Fixed,30/Jun/08 11:20,26/Mar/10 17:24,
Bug,ZOOKEEPER-713,12459532,,zookeeper fails to start - broken snapshot?,,losipiuk,Major,Closed,Invalid,18/Mar/10 15:53,26/Mar/10 17:20,
Sub-task,ZOOKEEPER-726,12460191,12460059,Performance and stress tests,,henryr,Major,Open,,25/Mar/10 06:05,25/Mar/10 06:05,
Bug,ZOOKEEPER-302,12414211,,Quote values in JMX ObjectNames ,phunt,tomwhite,Major,Closed,Fixed,06/Feb/09 12:40,23/Mar/10 16:45,
Bug,ZOOKEEPER-695,12458604,,Need to remove the lookForLeader duplicated code in LENonTerminateTest,,breed,Major,Open,,10/Mar/10 01:25,10/Mar/10 18:55,
Bug,ZOOKEEPER-676,12456962,,50%-75% connection loss exceptions using zkpython,,jfray,Major,Open,,22/Feb/10 01:03,22/Feb/10 18:47,
Bug,ZOOKEEPER-270,12411974,,remove NoSyncConnected in KeeperState - it's not used anywhere in the codebase. ,,mahadev,Major,Open,,08/Jan/09 21:10,25/Jan/10 23:56,
New Feature,ZOOKEEPER-520,12434796,,add static/readonly client resident serverless zookeeper,,phunt,Major,Open,,04/Sep/09 00:06,15/Jan/10 22:21,
New Feature,ZOOKEEPER-643,12445489,,please add support for windows os,,quaff,Major,Resolved,Duplicate,14/Jan/10 09:18,14/Jan/10 17:59,
Improvement,ZOOKEEPER-625,12443405,,configure/change build scripts to generate cppunit reports,,gkesavan,Major,Open,,15/Dec/09 16:00,15/Dec/09 16:00,
Bug,ZOOKEEPER-99,12401029,,All MXBeans interfaces that don't use complex paramters need to be renamed as MBean interaces. ,,chirino,Major,Open,,25/Jul/08 16:55,23/Nov/09 12:10,
Sub-task,ZOOKEEPER-399,12425024,12424954,system tests conversion,cos,cos,Major,Resolved,Won't Fix,09/May/09 22:58,22/Sep/09 23:36,
Sub-task,ZOOKEEPER-398,12425023,12424954,contrib tests convertion,cos,cos,Major,Resolved,Won't Fix,09/May/09 22:57,22/Sep/09 23:36,
Improvement,ZOOKEEPER-308,12414449,,improve the atomic broadcast performance 3x,breed,breed,Major,Closed,Fixed,10/Feb/09 06:43,12/Sep/09 21:00,
Bug,ZOOKEEPER-514,12433871,,test failure on trunk in testCnxManager - NPE,,phunt,Major,Closed,Won't Fix,24/Aug/09 17:44,05/Sep/09 22:36,
Bug,ZOOKEEPER-501,12432449,,CnxManagerTest failed on hudson,fpj,fpj,Major,Closed,Fixed,06/Aug/09 22:11,05/Sep/09 22:36,
Bug,ZOOKEEPER-490,12431724,,the java docs for session creation are misleading/incomplete,phunt,phunt,Major,Closed,Fixed,29/Jul/09 18:27,05/Sep/09 22:36,
Bug,ZOOKEEPER-483,12431300,,"ZK fataled on me, and ugly",breed,ryanobjc,Major,Closed,Fixed,23/Jul/09 20:40,05/Sep/09 22:36,
Bug,ZOOKEEPER-477,12430805,,zkCleanup.sh is flaky,fern,fern,Major,Closed,Fixed,17/Jul/09 19:05,05/Sep/09 22:36,
Bug,ZOOKEEPER-469,12430400,,make sure CPPUNIT_CFLAGS isn't overwritten,cdarroch,cdarroch,Major,Closed,Fixed,14/Jul/09 18:10,05/Sep/09 22:36,
Bug,ZOOKEEPER-467,12430325,,Change log level in BookieHandle,fpj,fpj,Major,Closed,Fixed,14/Jul/09 07:47,05/Sep/09 22:36,
Bug,ZOOKEEPER-460,12429955,,bad testRetry in cppunit tests (hudson failure),mahadev,phunt,Major,Closed,Fixed,09/Jul/09 16:39,05/Sep/09 22:36,
Bug,ZOOKEEPER-457,12429317,,"Make ZookeeperMain public, support for HBase (and other) embedded clients",ryanobjc,ryanobjc,Major,Closed,Fixed,01/Jul/09 18:58,05/Sep/09 22:36,
Bug,ZOOKEEPER-238,12409150,,HostAuthenicationProvider should be removed,breed,breed,Major,Closed,Fixed,24/Nov/08 21:31,05/Sep/09 22:36,
Bug,ZOOKEEPER-316,12414978,,configure option --without-cppunit does not work,,mahadev,Major,Open,,17/Feb/09 19:02,14/Jul/09 18:14,
Bug,ZOOKEEPER-452,12429143,,zookeeper performance graph should have percentage of reads rather than percentage of writes -  zkperfRW-3.2.jpg,mahadev,mahadev,Major,Closed,Fixed,30/Jun/09 01:17,08/Jul/09 20:24,
Bug,ZOOKEEPER-449,12428990,,sesssionmoved in java code and ZCLOSING in C have the same value.,mahadev,mahadev,Major,Closed,Fixed,26/Jun/09 20:36,08/Jul/09 20:24,
Bug,ZOOKEEPER-448,12428976,,png files do nto work with forrest.,mahadev,mahadev,Major,Closed,Fixed,26/Jun/09 18:39,08/Jul/09 20:24,
Bug,ZOOKEEPER-446,12428426,,some traces of the host auth scheme left,breed,breed,Major,Closed,Fixed,19/Jun/09 22:44,08/Jul/09 20:24,
Task,ZOOKEEPER-440,12427418,,update the performance documentation in forrest,breed,phunt,Major,Closed,Fixed,09/Jun/09 01:22,08/Jul/09 20:24,
Improvement,ZOOKEEPER-432,12427207,,Various improvements to zkpython bindings,henryr,henryr,Major,Closed,Fixed,05/Jun/09 12:09,08/Jul/09 20:24,
Improvement,ZOOKEEPER-431,12427057,,Expose methods to ease ZK integration,jdcryans,jdcryans,Major,Closed,Fixed,03/Jun/09 20:05,08/Jul/09 20:24,
Improvement,ZOOKEEPER-428,12426976,,logging should be makred as warn rathen than error in NIOServerCnxn.,phunt,mahadev,Major,Closed,Fixed,02/Jun/09 21:21,08/Jul/09 20:24,
Bug,ZOOKEEPER-416,12426361,,BookKeeper jar includes unnecessary files,fpj,fpj,Major,Closed,Fixed,26/May/09 15:51,08/Jul/09 20:24,
Bug,ZOOKEEPER-415,12426054,,zookeeper c tests hang.,mahadev,mahadev,Major,Closed,Fixed,21/May/09 20:29,08/Jul/09 20:24,
Bug,ZOOKEEPER-411,12425864,,Building zookeeper fails on RHEL 5 64 bit during test-cppunit,mahadev,ltucker,Major,Closed,Fixed,19/May/09 22:39,08/Jul/09 20:24,
Sub-task,ZOOKEEPER-410,12425749,12425743,address all findbugs warnings in client/server classes,phunt,phunt,Major,Closed,Fixed,18/May/09 18:16,08/Jul/09 20:24,
Sub-task,ZOOKEEPER-409,12425748,12425743,address all findbugs warnings in jute related classes,phunt,phunt,Major,Closed,Fixed,18/May/09 18:15,08/Jul/09 20:24,
Sub-task,ZOOKEEPER-408,12425747,12425743,address all findbugs warnings in persistence classes,mahadev,phunt,Major,Closed,Fixed,18/May/09 18:14,08/Jul/09 20:24,
Sub-task,ZOOKEEPER-407,12425744,12425743,address all findbugs warnings in org.apache.zookeeper.server.quorum.** packages,fpj,phunt,Major,Closed,Fixed,18/May/09 17:50,08/Jul/09 20:24,
Improvement,ZOOKEEPER-406,12425743,,address all findbugs warnings in mainline java code,breed,phunt,Major,Closed,Fixed,18/May/09 17:47,08/Jul/09 20:24,
Bug,ZOOKEEPER-405,12425742,,nullpointer exception in zookeeper java shell.,mahadev,mahadev,Major,Closed,Fixed,18/May/09 17:24,08/Jul/09 20:24,
Improvement,ZOOKEEPER-403,12425491,,cleanup javac compiler warnings,fpj,phunt,Major,Closed,Fixed,14/May/09 18:33,08/Jul/09 20:24,
Improvement,ZOOKEEPER-392,12424763,,Change log4j properties,fpj,fpj,Major,Closed,Fixed,06/May/09 21:37,08/Jul/09 20:24,
Bug,ZOOKEEPER-391,12424738,,bookeeper mainline code should not be calling printStackTrace,fpj,phunt,Major,Closed,Fixed,06/May/09 18:25,08/Jul/09 20:24,
Bug,ZOOKEEPER-382,12423919,,zookeeper cpp tests fails on 64 bit machines with gcc 4.1.2,mahadev,mahadev,Major,Closed,Fixed,27/Apr/09 18:30,08/Jul/09 20:24,
Improvement,ZOOKEEPER-380,12423626,,bookkeeper should have a streaming api so that its easier to store checpoints/snapshots in bookkeeper.,mahadev,mahadev,Major,Closed,Fixed,23/Apr/09 21:12,08/Jul/09 20:24,
Bug,ZOOKEEPER-379,12423339,,cppunit tests failed during hudson patch tests ,mahadev,gkesavan,Major,Closed,Invalid,21/Apr/09 06:30,08/Jul/09 20:24,
New Feature,ZOOKEEPER-378,12423292,,contribution of Net::ZooKeeper Perl module,cdarroch,cdarroch,Major,Closed,Fixed,20/Apr/09 17:36,08/Jul/09 20:24,
Improvement,ZOOKEEPER-373,12422484,,One thread per bookie,fpj,fpj,Major,Closed,Fixed,09/Apr/09 15:41,08/Jul/09 20:24,
