Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,OOZIE-1587,12674868,12640387,"add one ""recovery"" column to coordJob table",bowenzhangusa,bowenzhangusa,Major,Resolved,Invalid,21/Oct/13 18:46,10/Jun/14 20:12,
Improvement,OOZIE-1871,12720222,,Investigate if we can propagate the delegation token to the action conf from the Oozie server instead of action,rkanter,rkanter,Major,Open,,09/Jun/14 22:30,09/Jun/14 23:33,
Bug,OOZIE-1864,12717653,,Improve child job id aggregation logic,,puru,Major,Open,,30/May/14 21:05,09/Jun/14 18:13,
Improvement,OOZIE-1533,12668805,,Coordinator action materialization is too slow due to coarse job level locks,,sriksun,Major,Open,,16/Sep/13 16:22,09/Jun/14 08:53,
Improvement,OOZIE-1859,12717031,,The API getCoordJobInfo behaves unexpectedly if the Oozie DB is purged,,suhas.ysr,Major,Resolved,Duplicate,28/May/14 12:32,03/Jun/14 06:29,
Improvement,OOZIE-1866,12717751,,Add a way to specify hbase-site.xml from oozie-site.xml,,rkanter,Major,Open,,31/May/14 21:34,31/May/14 21:35,
Improvement,OOZIE-1857,12716923,,Add a way to specify an hbase-site.xml from oozie-site.xml for HbaseCredentials,,rkanter,Major,Open,,27/May/14 22:11,27/May/14 22:12,
Improvement,OOZIE-1710,12696908,,Config that controls log streaming,,shwethags,Major,Open,,24/Feb/14 12:24,21/May/14 08:53,
Bug,OOZIE-1665,12688024,,Oozie 3.3.2 build error with Hive 0.11.0,,pratik3,Major,Resolved,Duplicate,09/Jan/14 09:18,20/May/14 21:39,
New Feature,OOZIE-1852,12715260,,Allow for CORS requests and posts,,joshkurz,Major,Open,,19/May/14 18:53,19/May/14 18:53,
New Feature,OOZIE-1841,12714287,,Allow for specifications of wf/coordinator propertey files from web api,,joshkurz,Major,Open,,14/May/14 20:38,16/May/14 19:48,
Improvement,OOZIE-1648,12685277,,Update to Hive 0.13 when its available,,rkanter,Major,Resolved,Duplicate,17/Dec/13 23:46,16/May/14 19:11,
Bug,OOZIE-1840,12714244,,oozie needs to accept  doas query param in place of doAs,bowenzhangusa,darumugam,Major,Open,,14/May/14 18:53,15/May/14 16:56,
Improvement,OOZIE-1833,12713752,,Oozie build error on old maven-project-info-reports-plugin,,jammer,Major,Resolved,Invalid,12/May/14 21:30,14/May/14 23:55,
Improvement,OOZIE-843,12556094,,Update dependencies and filtering for sharelibs,,rvs,Major,Open,,16/May/12 17:51,14/May/14 21:43,
Improvement,OOZIE-596,12529986,,Work on Apache Oozie site,,tucu00,Major,In Progress,,03/Nov/11 01:12,14/May/14 21:43,
Bug,OOZIE-787,12548300,,tomcat shutdown command should be configurable,,tucu00,Major,Open,,27/Mar/12 12:36,14/May/14 21:43,
Sub-task,OOZIE-593,12529926,12529925,WF lite2 implementation with testcases ,,tucu00,Major,In Progress,,02/Nov/11 19:05,14/May/14 21:43,
Improvement,OOZIE-672,12540834,,add build support for Hadoop 0.22,,tucu00,Major,Open,,01/Feb/12 23:12,14/May/14 21:43,
Bug,OOZIE-24,12519834,,Dedup coord action check commands in queue,,tucu00,Major,Open,,23/Aug/11 14:58,14/May/14 21:43,
Improvement,OOZIE-671,12540755,,clean up repositories info in main POM,,tucu00,Major,Open,,01/Feb/12 18:44,14/May/14 21:43,
Improvement,OOZIE-592,12529925,,new WF library implementation (lite2),,tucu00,Major,Open,,02/Nov/11 19:04,14/May/14 21:43,
